date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20120229,kumamoto,8,,,,4,5,à∞‡V ëÂï„,8,29,90,5,3,3.85,113.83,0,0,0,0,2,1,1,2,1,2,16.6,50.0,66.6,8
20120229,kumamoto,8,,,,5,6,ëæìc ê^àÍ,11,36,75,5,3,3.92,102.00,2,0,0,1,4,1,4,2,3,12,19.0,28.5,42.8,9
20120229,kumamoto,8,,,,5,7,ì‡ì° êÈïF,5,40,67,5,3,3.85,109.39,0,0,0,0,6,0,4,2,3,15,16.6,25.0,37.5,1
20120229,kumamoto,8,,,,6,8,î—ñÏ óSëæ,7,27,90,5,2,4.00,106.17,1,15,7,1,0,0,5,3,4,11,21.7,34.7,52.1,7
20120229,kumamoto,8,,,,6,9,ó— óYàÍ,14,33,83,5,3,3.71,110.62,2,0,0,0,6,1,4,3,5,12,16.6,29.1,50.0,2
20120229,kumamoto,9,,,,1,1,é∫à‰ åíàÍ,36,41,69,5,3,3.79,108.15,3,0,0,0,1,2,1,2,3,14,5.0,15.0,30.0,6
20120229,kumamoto,9,,,,2,2,ëÂíŒ ä∞ìø,4,32,85,5,1,3.85,108.66,4,0,0,0,5,4,3,6,4,8,14.2,42.8,61.9,7
20120229,kumamoto,9,,,,3,3,è¨ìà åhìÒ,17,42,74,5,2,4.08,114.23,0,6,4,10,1,0,14,1,0,6,66.6,71.4,71.4,2
20120229,kumamoto,9,,,,4,4,à¢í| íqéj,36,29,90,5,1,3.85,106.35,1,9,4,3,1,0,3,5,3,10,14.2,38.0,52.3,8
20120229,kumamoto,9,,,,4,5,èîã¥ à§,15,34,79,5,3,3.793.86,107.72,0,0,0,1,4,1,1,5,4,8,5.5,33.3,55.5,5
20120229,kumamoto,9,,,,5,6,ç≤ì° ï¸ñÁ,5,32,89,5,2,4.17,102.81,0,8,3,2,2,1,5,3,0,14,22.7,36.3,36.3,9
20120229,kumamoto,9,,,,5,7,éRìc óTêm,21,43,61,5,1,4.00,112.52,0,1,0,1,9,0,8,2,1,6,47.0,58.8,64.7,1
20120229,kumamoto,9,,,,6,8,éuë∫ ëæâÍ,19,28,90,5,1,3.71,103.21,4,4,1,3,2,1,3,4,2,11,15.0,35.0,45.0,4
20120229,kumamoto,9,,,,6,9,éuíq èrïv,21,39,70,5,1,3.86,107.95,1,0,0,1,4,1,4,2,3,12,19.0,28.5,42.8,3
20120229,kumamoto,10,,,,1,1,éRå˚ çKìÒ,21,43,62,SS,3,4.00,118.31,3,0,0,0,4,3,3,4,3,7,17.6,41.1,58.8,6
20120229,kumamoto,10,,,,2,2,èºâ™ ãMãv,43,27,90,5,1,3.92,113.08,0,2,0,6,2,0,6,2,0,5,46.1,61.5,61.5,9
20120229,kumamoto,10,,,,3,3,ê¨ìc òañÁ,7,33,88,SS,1,3.92,115.50,3,0,0,0,3,1,1,3,0,8,8.3,33.3,33.3,8
20120229,kumamoto,10,,,,4,4,ïΩå¥ çNëΩ,11,29,87,5,2,4.08,112.90,0,2,0,4,1,0,4,1,1,6,33.3,41.6,50.0,2
20120229,kumamoto,10,,,,4,5,ë∫è„ ã`çO,26,37,73,SS,2,4.00,118.35,0,8,1,10,1,0,8,4,1,7,40.0,60.0,65.0,1
20120229,kumamoto,10,,,,5,6,èºç‚ ómïΩ,14,29,89,5,2,4.00,107.47,0,9,3,2,0,0,3,2,2,12,15.7,26.3,36.8,4
20120229,kumamoto,10,,,,5,7,è¨ñÏ èrîV,44,35,77,5,3,4.00,115.57,0,0,0,0,3,1,2,2,1,2,28.5,57.1,71.4,3
20120229,kumamoto,10,,,,6,8,î—ìà ë•îV,9,33,81,5,3,4.08,109.41,1,0,0,0,1,2,1,2,5,9,5.8,17.6,47.0,7
20120229,kumamoto,10,,,,6,9,è¨ëq ó≥ìÒ,36,35,77,5,3,3.85,113.65,4,0,0,0,4,4,4,4,4,9,19.0,38.0,57.1,5
20120229,kumamoto,11,,,,1,1,çáéu ê≥êb,43,34,81,5,3,3.85,112.47,1,0,0,0,7,2,6,3,2,8,31.5,47.3,57.8,2
20120229,kumamoto,11,,,,2,2,êÛà‰ çNëæ,24,27,90,SS,2,3.85,114.45,6,5,1,3,2,0,4,2,4,10,20.0,30.0,50.0,4
20120229,kumamoto,11,,,,3,3,ïêìc ñLé˜,8,38,88,SS,2,4.08,118.75,2,8,4,7,2,1,11,3,2,4,55.0,70.0,80.0,3
20120229,kumamoto,11,,,,4,4,ç≤ì° êTëæòY,7,35,78,5,3,4.08,110.64,0,0,0,0,4,1,2,3,1,8,14.2,35.7,42.8,9
20120229,kumamoto,11,,,,4,5,ê_éR óYàÍòY,9,43,61,5,3,4.174.08,113.70,0,1,0,1,4,1,3,3,1,11,16.6,33.3,38.8,1
20120229,kumamoto,11,,,,5,6,ç‚ñ{ åíëæòY,40,31,86,5,2,4.25,102.68,7,2,1,3,1,2,3,4,2,16,12.0,28.0,36.0,7
20120229,kumamoto,11,,,,5,7,ç≤ì° óFòa,3,29,88,SS,1,4.003.85,112.65,7,1,0,3,2,0,4,1,4,11,20.0,25.0,45.0,8
20120229,kumamoto,11,,,,6,8,éRì‡ ëÏñÁ,23,34,77,5,3,3.92,109.26,1,0,0,0,6,3,1,8,0,11,5.0,45.0,45.0,5
20120229,kumamoto,11,,,,6,9,äCòVç™ åbëæ,12,34,86,5,1,4.004.08,115.71,1,2,2,3,0,2,4,3,3,4,28.5,50.0,71.4,6
20120301,kumamoto,1,,,,1,1,à∞‡V ëÂï„,8,29,90,5,3,3.85,113.83,0,0,0,0,2,1,1,2,1,2,16.6,50.0,66.6,1
20120301,kumamoto,1,,,,2,2,à¢í| íqéj,36,29,90,5,1,3.85,106.35,1,9,4,3,1,0,3,5,3,10,14.2,38.0,52.3,4
20120301,kumamoto,1,,,,3,3,êVìc çNêm,22,37,74,5,1,4.08,107.27,1,5,1,4,2,0,4,3,0,16,17.3,30.4,30.4,7
20120301,kumamoto,1,,,,4,4,î—ñÏ óSëæ,7,27,90,5,2,3.85,106.17,1,15,7,1,0,0,5,3,4,11,21.7,34.7,52.1,9
20120301,kumamoto,1,,,,4,5,ñ]åé âiåÂ,22,35,77,5,3,4.00,107.57,4,0,0,0,1,2,0,3,3,15,0.0,14.2,28.5,5
20120301,kumamoto,1,,,,5,6,ëæìc ê^àÍ,11,36,75,5,3,3.92,102.00,2,0,0,1,4,1,4,2,3,12,19.0,28.5,42.8,6
20120301,kumamoto,1,,,,5,7,ìõà‰ ì÷éj,33,35,85,5,3,3.92,108.05,2,0,0,0,4,1,3,2,3,12,15.0,25.0,40.0,2
20120301,kumamoto,1,,,,6,8,çÇñÿ ó≤çO,14,42,64,5,3,4.00,104.00,1,0,0,0,1,0,1,0,0,7,12.5,12.5,12.5,8
20120301,kumamoto,1,,,,6,9,ç≤ì° çNãI,2,37,73,5,3,3.92,108.60,0,0,0,0,1,2,0,3,1,6,0.0,30.0,40.0,3
20120301,kumamoto,2,,,,1,1,èºñ{ ëÂín,43,34,81,5,3,3.69,107.20,7,0,0,0,3,1,0,4,2,15,0.0,19.0,28.5,7
20120301,kumamoto,2,,,,2,2,ç‚è„ íâçé,17,38,71,5,3,3.85,109.50,1,0,0,0,4,1,4,1,4,11,20.0,25.0,45.0,2
20120301,kumamoto,2,,,,3,3,è¨îW ê≥ã`,12,30,88,5,2,4.17,108.44,0,8,3,8,1,0,10,2,4,11,37.0,44.4,59.2,6
20120301,kumamoto,2,,,,4,4,à…ì° ê≥é˜,23,39,71,5,1,3.54,106.52,2,1,0,4,2,1,3,4,1,15,13.0,30.4,34.7,5
20120301,kumamoto,2,,,,4,5,èºç‚ âpéi,14,37,82,5,3,3.86,108.55,1,0,0,0,2,1,1,2,2,5,10.0,30.0,50.0,4
20120301,kumamoto,2,,,,5,6,è¨ã¥ èGçK,2,33,85,4,1,3.92,96.50,3,2,0,3,4,0,5,2,1,14,22.7,31.8,36.3,9
20120301,kumamoto,2,,,,5,7,çrà‰ êíîé,41,33,82,5,1,3.85,108.82,6,4,1,6,0,0,4,3,2,8,23.5,41.1,52.9,8
20120301,kumamoto,2,,,,6,8,îíåÀ è~ëæòY,14,38,74,5,3,3.92,106.48,1,0,0,0,5,1,4,2,2,18,15.3,23.0,30.7,3
20120301,kumamoto,2,,,,6,9,ëÂíŒ ä∞ìø,4,32,85,5,1,4.08,108.66,4,0,0,0,5,4,3,6,4,8,14.2,42.8,61.9,1
20120301,kumamoto,3,,,,1,1,å‹è\óí óÕ,14,33,87,5,2,3.86,109.30,1,3,1,2,3,0,5,1,2,12,25.0,30.0,40.0,3
20120301,kumamoto,3,,,,2,2,ìáñÏ ç_éi,23,43,62,5,3,3.85,108.47,1,0,0,0,4,3,3,4,2,12,14.2,33.3,42.8,4
20120301,kumamoto,3,,,,3,3,íÜêÏ êΩàÍòY,43,32,85,5,1,3.85,110.70,1,3,1,4,2,0,5,2,2,9,27.7,38.8,50.0,9
20120301,kumamoto,3,,,,4,4,ñ]åé óTàÍòY,22,41,65,5,3,3.92,106.05,1,0,0,0,1,0,1,0,3,15,5.2,5.2,21.0,1
20120301,kumamoto,3,,,,4,5,ñæìc ètäÏ,1,30,89,5,3,3.86,107.87,0,0,0,0,1,2,1,2,2,11,6.2,18.7,31.2,7
20120301,kumamoto,3,,,,5,6,ç≤ì° ï¸ñÁ,5,32,89,5,2,4.17,102.81,0,8,3,2,2,1,5,3,0,14,22.7,36.3,36.3,5
20120301,kumamoto,3,,,,5,7,ì°ìc òaïF,14,41,63,5,3,3.69,108.52,2,0,0,0,2,3,2,3,5,11,9.5,23.8,47.6,2
20120301,kumamoto,3,,,,6,8,ëÂíÎ ê≥ãI,16,41,70,5,3,4.00,103.84,3,0,0,0,3,2,2,3,5,15,8.0,20.0,40.0,6
20120301,kumamoto,3,,,,6,9,è¨êÏ óEâÓ,40,27,90,5,2,4.00,109.30,0,4,2,1,1,1,2,3,1,8,14.2,35.7,42.8,8
20120301,kumamoto,4,,,,1,1,ä‚å© èÅ,24,38,71,5,3,3.93,108.17,3,0,0,0,7,1,5,3,0,10,27.7,44.4,44.4,6
20120301,kumamoto,4,,,,2,2,êVìc óSëÂ,7,26,90,5,2,3.92,114.33,1,1,1,2,0,0,2,1,2,7,16.6,25.0,41.6,1
20120301,kumamoto,4,,,,3,3,é∫à‰ åíàÍ,36,41,69,5,3,3.79,108.15,3,0,0,0,1,2,1,2,3,14,5.0,15.0,30.0,4
20120301,kumamoto,4,,,,4,4,èîã¥ à§,15,34,79,5,3,3.86,107.72,0,0,0,1,4,1,1,5,4,8,5.5,33.3,55.5,7
20120301,kumamoto,4,,,,4,5,èüê£ ëÏñÁ,14,35,84,5,3,4.23,109.38,1,0,0,0,4,4,3,5,0,11,15.7,42.1,42.1,9
20120301,kumamoto,4,,,,5,6,ïüìc ímñÁ,14,29,88,4,2,3.92,101.33,3,0,0,1,2,0,2,1,1,9,15.3,23.0,30.7,3
20120301,kumamoto,4,,,,5,7,ç‚è„ é˜ëÂ,17,34,80,5,3,4.00,110.16,3,0,0,0,4,0,2,2,7,14,8.0,16.0,44.0,8
20120301,kumamoto,4,,,,6,8,óFíË óSå»,33,33,82,4,1,3.69,106.04,6,0,0,5,4,0,6,3,3,12,25.0,37.5,50.0,5
20120301,kumamoto,4,,,,6,9,çÆñÏ ìNñÁ,4,39,69,5,3,4.00,109.60,0,0,0,0,7,1,5,3,1,11,25.0,40.0,45.0,2
20120301,kumamoto,5,,,,1,1,ñÿïÈ à¿óR,10,27,92,5,1,3.86,112.95,1,4,1,7,3,0,6,5,3,7,28.5,52.3,66.6,3
20120301,kumamoto,5,,,,2,2,óLâÍ çÇém,17,42,61,5,3,3.83,109.91,1,0,0,0,3,2,1,4,8,10,4.3,21.7,56.5,5
20120301,kumamoto,5,,,,3,3,ñÏìc åπàÍ,40,33,81,4,1,3.85,109.87,8,0,0,9,1,0,7,3,3,3,43.7,62.5,81.2,8
20120301,kumamoto,5,,,,4,4,íÁ óm,36,36,75,5,3,4.00,108.37,8,0,0,1,4,2,4,3,4,13,16.6,29.1,45.8,4
20120301,kumamoto,5,,,,4,5,éƒçË è~,24,25,91,5,2,3.85,109.34,1,7,4,3,0,0,2,5,2,14,8.6,30.4,39.1,6
20120301,kumamoto,5,,,,5,6,êõìc àÎìπ,4,25,91,5,2,3.86,106.68,0,6,1,2,3,0,2,4,3,11,10.0,30.0,45.0,1
20120301,kumamoto,5,,,,5,7,êÏë∫ çWéi,26,35,85,5,2,4.08,110.03,0,9,3,9,1,1,11,3,1,13,39.2,50.0,53.5,9
20120301,kumamoto,5,,,,6,8,çKìc åıîé,9,40,67,5,3,3.92,106.84,0,0,0,0,4,2,2,4,3,18,7.4,22.2,33.3,7
20120301,kumamoto,5,,,,6,9,îêñÏ íqìT,33,33,88,5,3,4.00,109.71,3,0,0,0,5,1,2,4,6,9,9.5,28.5,57.1,2
20120301,kumamoto,6,,,,1,1,â™ïî ñFçK,7,41,66,5,1,3.92,109.27,2,0,0,1,2,1,3,1,3,11,16.6,22.2,38.8,4
20120301,kumamoto,6,,,,2,2,ëOìc ëÒñÁ,27,38,71,5,3,3.79,111.82,0,0,0,0,7,2,6,3,2,6,35.2,52.9,64.7,9
20120301,kumamoto,6,,,,3,3,ç≤ÅXñÿ ë•çK,39,35,79,5,1,3.79,113.22,0,6,1,4,1,0,3,3,5,11,13.6,27.2,50.0,8
20120301,kumamoto,6,,,,4,4,êºìc âÎéu,34,34,82,5,3,3.85,104.17,4,0,0,1,6,3,4,6,2,11,17.3,43.4,52.1,7
20120301,kumamoto,6,,,,4,5,àÓä_ óTîV,26,34,86,5,2,3.86,114.35,1,11,7,5,0,0,10,2,4,4,50.0,60.0,80.0,3
20120301,kumamoto,6,,,,5,6,éuë∫ ëæâÍ,19,28,90,5,1,3.71,103.21,4,4,1,3,2,1,3,4,2,11,15.0,35.0,45.0,2
20120301,kumamoto,6,,,,5,7,çÅêÏ óYâÓ,37,37,76,5,3,3.92,109.20,2,0,0,0,6,1,4,3,4,14,16.0,28.0,44.0,6
20120301,kumamoto,6,,,,6,8,í©ëq â¿çO,13,31,90,4,3,3.92,103.95,4,1,0,0,5,2,3,4,2,11,15.0,35.0,45.0,5
20120301,kumamoto,6,,,,6,9,ãÀéR åhëæòY,14,29,88,5,2,4.00,110.50,0,7,2,5,2,0,8,1,3,6,44.4,50.0,66.6,1
20120301,kumamoto,7,,,,1,1,äCòVç™ åbëæ,12,34,86,5,1,4.00,115.71,1,2,2,3,0,2,4,3,3,4,28.5,50.0,71.4,3
20120301,kumamoto,7,,,,2,2,ç≤ì° êTëæòY,7,35,78,5,3,4.08,110.64,0,0,0,0,4,1,2,3,1,8,14.2,35.7,42.8,2
20120301,kumamoto,7,,,,3,3,éOíJ è´ëæ,25,26,92,4,1,3.86,109.94,3,0,0,0,5,1,4,2,5,7,22.2,33.3,61.1,5
20120301,kumamoto,7,,,,4,4,ïêà‰ ëÂâÓ,12,31,86,5,1,4.00,107.88,8,0,0,1,4,2,4,3,2,10,21.0,36.8,47.3,8
20120301,kumamoto,7,,,,4,5,ãeín å\èÆ,1,31,89,5,1,3.92,111.04,4,1,1,4,5,1,5,6,5,7,21.7,47.8,69.5,4
20120301,kumamoto,7,,,,5,6,îãå¥ ëÄ,24,48,51,5,3,4.25,104.65,0,0,0,2,4,0,3,3,3,17,11.5,23.0,34.6,6
20120301,kumamoto,7,,,,5,7,ïöå© èrè∫,7,36,75,SS,1,4.00,116.50,4,0,0,2,9,1,8,4,1,7,40.0,60.0,65.0,1
20120301,kumamoto,7,,,,6,8,íÜë∫ àÍè´,28,35,86,5,2,3.92,107.44,0,8,0,5,1,0,5,1,2,11,26.3,31.5,42.1,7
20120301,kumamoto,7,,,,6,9,ëÂñÿ âÎñÁ,22,36,83,5,3,3.85,108.11,2,0,0,0,2,2,1,3,3,12,5.2,21.0,36.8,9
20120301,kumamoto,8,,,,1,1,ï∫ì° àÍñÁ,10,33,82,5,3,4.00,112.40,1,0,0,0,6,1,2,5,1,9,11.7,41.1,47.0,6
20120301,kumamoto,8,,,,2,2,òeñ{ óYëæ,18,22,94,5,2,3.77,113.23,0,16,8,2,0,0,7,3,3,8,33.3,47.6,61.9,1
20120301,kumamoto,8,,,,3,3,ç≤ì° óFòa,3,29,88,SS,1,4.00,112.65,7,1,0,3,2,0,4,1,4,11,20.0,25.0,45.0,4
20120301,kumamoto,8,,,,4,4,‚Vì° ìoéuêM,4,39,80,5,3,3.85,110.43,1,0,0,2,6,0,6,2,3,12,26.0,34.7,47.8,9
20120301,kumamoto,8,,,,4,5,ä‚í√ óTâÓ,33,30,87,5,3,3.92,110.86,1,0,0,0,6,3,3,6,3,10,13.6,40.9,54.5,5
20120301,kumamoto,8,,,,5,6,‡Vìc ã`òa,28,39,69,4,3,3.92,103.27,1,0,0,0,6,1,4,3,2,9,22.2,38.8,50.0,7
20120301,kumamoto,8,,,,5,7,â™ìc ê™óz,13,31,85,5,1,3.92,115.75,2,2,1,5,7,1,9,5,1,5,45.0,70.0,75.0,2
20120301,kumamoto,8,,,,6,8,àÓë∫ ê¨ç_,10,40,69,5,3,3.92,108.21,2,0,0,0,3,3,1,5,3,14,4.3,26.0,39.1,8
20120301,kumamoto,8,,,,6,9,ésìc â¿éıç_,18,36,76,5,1,4.00,115.30,0,0,0,3,8,2,6,7,2,8,26.0,56.5,65.2,3
20120301,kumamoto,9,,,,1,1,èºç‚ ómïΩ,14,29,89,5,2,4.004.15,107.47,0,9,3,2,0,0,3,2,2,12,15.7,26.3,36.8,7
20120301,kumamoto,9,,,,2,2,ë∫è„ îéçK,26,32,86,5,1,3.92,114.19,3,0,0,1,7,6,6,8,4,8,23.0,53.8,69.2,1
20120301,kumamoto,9,,,,3,3,ãgñ{ ëÏêm,40,28,89,5,2,4.00,112.05,0,12,9,4,0,0,9,4,1,4,50.0,72.2,77.7,4
20120301,kumamoto,9,,,,4,4,êºêÏ êeçK,43,46,57,5,3,4.00,107.12,1,0,0,1,4,1,2,4,5,13,8.3,25.0,45.8,5
20120301,kumamoto,9,,,,4,5,ì°ñÿ óT,26,27,89,5,2,4.00,111.37,1,10,6,4,0,0,5,5,4,10,20.8,41.6,58.3,3
20120301,kumamoto,9,,,,5,6,îãå¥ çFîV,22,34,80,5,1,3.86,99.16,0,0,0,0,2,0,1,1,1,9,8.3,16.6,25.0,6
20120301,kumamoto,9,,,,5,7,ìåå˚ ëPï¸,30,32,85,5,1,3.92,111.14,2,1,0,3,2,4,3,6,2,10,14.2,42.8,52.3,9
20120301,kumamoto,9,,,,6,8,è¨ã¥ ê≥ã`,15,44,59,5,3,3.93,102.06,0,0,0,0,3,1,3,1,3,11,16.6,22.2,38.8,8
20120301,kumamoto,9,,,,6,9,ìnÁ≥ ê∞íq,22,38,73,5,3,3.92,111.91,2,0,0,1,9,1,6,5,4,9,25.0,45.8,62.5,2
20120301,kumamoto,10,,,,1,1,ëÂíÀ åíàÍòY,44,34,82,5,3,3.85,115.55,2,0,0,0,11,0,6,5,3,6,30.0,55.0,70.0,3
20120301,kumamoto,10,,,,2,2,íÜë∫ ç_ém,12,34,79,5,3,3.67,111.29,2,0,0,1,5,2,6,2,3,13,25.0,33.3,45.8,1
20120301,kumamoto,10,,,,3,3,éOëÓ êL,33,42,64,5,3,3.79,110.17,3,0,0,0,9,0,7,2,2,12,30.4,39.1,47.8,5
20120301,kumamoto,10,,,,4,4,éuíq èrïv,21,39,70,5,1,3.86,107.95,1,0,0,1,4,1,4,2,3,12,19.0,28.5,42.8,4
20120301,kumamoto,10,,,,4,5,èºêÏ çÇëÂ,43,23,94,5,2,3.85,113.80,0,11,6,4,1,0,9,2,1,9,42.8,52.3,57.1,9
20120301,kumamoto,10,,,,5,6,ç™ìc ãÛéj,12,23,94,5,2,3.77,102.65,0,14,8,1,0,0,3,6,1,13,13.0,39.1,43.4,7
20120301,kumamoto,10,,,,5,7,ç‚ñ{ åíëæòY,40,31,86,5,2,4.253.92,102.68,7,2,1,3,1,2,3,4,2,16,12.0,28.0,36.0,8
20120301,kumamoto,10,,,,6,8,ã‡éq ãMéu,23,36,75,5,2,3.86,106.27,2,1,0,3,1,1,1,4,0,13,5.5,27.7,27.7,6
20120301,kumamoto,10,,,,6,9,â¡ì° å\àÍ,14,33,85,5,3,3.85,108.85,1,0,0,0,3,1,1,3,2,9,6.6,26.6,40.0,2
20120301,kumamoto,11,,,,1,1,éRå˚ çKìÒ,21,43,62,SS,3,4.00,118.31,3,0,0,0,4,3,3,4,3,7,17.6,41.1,58.8,3
20120301,kumamoto,11,,,,2,2,íÜë∫ è~,9,40,69,5,3,4.25,112.66,0,2,0,4,5,1,6,4,2,10,27.2,45.4,54.5,1
20120301,kumamoto,11,,,,3,3,ç‚ñ{ ó∫în,40,26,90,5,1,3.85,108.68,1,3,0,4,1,1,1,5,2,15,4.3,26.0,34.7,9
20120301,kumamoto,11,,,,4,4,à¿ìå çGçÇ,44,29,90,5,1,3.92,107.58,2,0,0,0,4,1,4,1,2,17,16.6,20.8,29.1,4
20120301,kumamoto,11,,,,4,5,â¡ì° êTïΩ,21,33,81,5,3,3.92,110.66,5,0,0,0,4,3,4,3,1,4,33.3,58.3,66.6,8
20120301,kumamoto,11,,,,5,6,ìcíÜ êΩ,40,28,89,5,2,4.00,105.60,0,4,0,5,1,0,1,5,2,12,5.0,30.0,40.0,5
20120301,kumamoto,11,,,,5,7,î—ìà ë•îV,9,33,81,5,3,4.08,109.41,1,0,0,0,1,2,1,2,5,9,5.8,17.6,47.0,6
20120301,kumamoto,11,,,,6,8,ãçéR ãMçL,8,30,92,5,2,4.00,106.59,1,11,2,6,0,0,4,4,2,12,18.1,36.3,45.4,7
20120301,kumamoto,11,,,,6,9,è¨ìà åhìÒ,17,42,74,5,2,4.08,114.23,0,6,4,10,1,0,14,1,0,6,66.6,71.4,71.4,2
20120302,kumamoto,1,,,,1,1,‡_ìc ç_éi,38,33,81,5,2,4.25,109.44,6,6,0,4,1,0,5,0,5,8,27.7,27.7,55.5,1
20120302,kumamoto,1,,,,2,2,ñkñÏ ïêéj,17,39,78,5,3,4.00,109.69,1,0,0,0,2,2,0,4,5,14,0.0,17.3,39.1,8
20120302,kumamoto,1,,,,3,3,ì°ìc ó≥ñÓ,11,31,88,5,2,4.00,107.61,1,4,0,7,1,2,5,5,0,11,23.8,47.6,47.6,5
20120302,kumamoto,1,,,,4,4,ëæìc ê^àÍ,11,36,75,5,3,3.85,102.00,2,0,0,1,4,1,4,2,3,12,19.0,28.5,42.8,2
20120302,kumamoto,1,,,,4,5,ç≤ì° ï¸ñÁ,5,32,89,5,2,4.17,102.81,0,8,3,2,2,1,5,3,0,14,22.7,36.3,36.3,7
20120302,kumamoto,1,,,,5,6,è¨ã¥ èGçK,2,33,85,4,1,3.92,96.50,3,2,0,3,4,0,5,2,1,14,22.7,31.8,36.3,9
20120302,kumamoto,1,,,,5,7,à…ì° ê≥é˜,23,39,71,5,1,3.54,106.52,2,1,0,4,2,1,3,4,1,15,13.0,30.4,34.7,6
20120302,kumamoto,1,,,,6,8,íÜñÏ è≤êl,30,24,93,5,2,4.08,100.89,2,12,5,2,0,0,7,0,1,11,36.8,36.8,42.1,4
20120302,kumamoto,1,,,,6,9,êŒä€ ä∞îV,33,37,76,5,1,3.92,108.00,0,3,0,3,0,0,2,1,3,9,13.3,20.0,40.0,3
20120302,kumamoto,2,,,,1,1,è¨êÏ óEâÓ,40,27,90,5,2,4.00,109.30,0,4,2,1,1,1,2,3,1,8,14.2,35.7,42.8,1
20120302,kumamoto,2,,,,2,2,éËìá éuêΩ,10,33,83,5,3,3.86,106.21,3,0,0,0,1,1,0,2,3,14,0.0,10.5,26.3,9
20120302,kumamoto,2,,,,3,3,ç‚è„ é˜ëÂ,17,34,80,5,3,3.85,110.16,3,0,0,0,4,0,2,2,7,14,8.0,16.0,44.0,7
20120302,kumamoto,2,,,,4,4,çÇñÿ ó≤çO,14,42,64,5,3,3.86,104.00,1,0,0,0,1,0,1,0,0,7,12.5,12.5,12.5,8
20120302,kumamoto,2,,,,4,5,óFíË óSå»,33,33,82,4,1,3.86,106.04,6,0,0,5,4,0,6,3,3,12,25.0,37.5,50.0,4
20120302,kumamoto,2,,,,5,6,ü‚ îÚóYîn,38,33,86,4,1,3.92,101.50,1,1,0,0,1,0,0,1,4,12,0.0,5.8,29.4,3
20120302,kumamoto,2,,,,5,7,è¨îW ê≥ã`,12,30,88,5,2,4.17,108.44,0,8,3,8,1,0,10,2,4,11,37.0,44.4,59.2,5
20120302,kumamoto,2,,,,6,8,ç≤ñÏ î~àÍ,26,35,78,5,1,3.92,104.00,5,4,1,3,1,0,2,3,2,15,9.0,22.7,31.8,6
20120302,kumamoto,2,,,,6,9,èºñ{ ëÂín,43,34,81,5,3,3.69,107.20,7,0,0,0,3,1,0,4,2,15,0.0,19.0,28.5,2
20120302,kumamoto,3,,,,1,1,éRå˚ ãMçO,9,34,84,5,3,3.85,109.87,1,0,0,3,5,1,5,4,3,12,20.8,37.5,50.0,9
20120302,kumamoto,3,,,,2,2,ñæìc ètäÏ,1,30,89,5,3,3.86,107.87,0,0,0,0,1,2,1,2,2,11,6.2,18.7,31.2,4
20120302,kumamoto,3,,,,3,3,åKå¥ ëÂéu,35,36,80,5,3,3.77,107.80,3,0,0,0,2,3,1,4,4,13,4.5,22.7,40.9,6
20120302,kumamoto,3,,,,4,4,ç≤ì° âxïv,9,32,86,5,3,3.77,104.05,1,0,0,0,2,1,1,2,2,15,5.0,15.0,25.0,1
20120302,kumamoto,3,,,,4,5,àÓêÏ „ƒ,27,27,90,5,2,3.86,109.43,5,2,0,5,2,1,6,2,1,9,33.3,44.4,50.0,2
20120302,kumamoto,3,,,,5,6,ëÂíÎ ê≥ãI,16,41,70,5,3,4.00,103.84,3,0,0,0,3,2,2,3,5,15,8.0,20.0,40.0,5
20120302,kumamoto,3,,,,5,7,î—ñÏ óSëæ,7,27,90,5,2,3.85,106.17,1,15,7,1,0,0,5,3,4,11,21.7,34.7,52.1,7
20120302,kumamoto,3,,,,6,8,çÀîó óEîn,34,22,95,5,2,3.79,104.04,1,15,9,2,0,0,8,3,0,10,38.0,52.3,52.3,8
20120302,kumamoto,3,,,,6,9,ä‚å© èÅ,24,38,71,5,3,3.86,108.17,3,0,0,0,7,1,5,3,0,10,27.7,44.4,44.4,3
20120302,kumamoto,4,,,,1,1,éRå˚ ïxê∂,21,42,68,5,3,3.85,109.27,1,0,0,0,3,1,0,4,3,6,0.0,30.7,53.8,3
20120302,kumamoto,4,,,,2,2,èîã¥ à§,15,34,79,5,3,3.863.79,107.72,0,0,0,1,4,1,1,5,4,8,5.5,33.3,55.5,2
20120302,kumamoto,4,,,,3,3,çrà‰ êíîé,41,33,82,5,1,3.85,108.82,6,4,1,6,0,0,4,3,2,8,23.5,41.1,52.9,9
20120302,kumamoto,4,,,,4,4,‡®ìc äw,20,39,69,5,3,4.08,104.63,1,0,0,0,2,3,2,3,4,13,9.0,22.7,40.9,4
20120302,kumamoto,4,,,,4,5,êVìc çNêm,22,37,74,5,1,4.00,107.27,1,5,1,4,2,0,4,3,0,16,17.3,30.4,30.4,1
20120302,kumamoto,4,,,,5,6,êºíJ äxï∂,26,33,93,5,2,4.00,102.85,0,11,1,4,1,0,4,2,3,12,19.0,28.5,42.8,5
20120302,kumamoto,4,,,,5,7,ë∫ñ{ ëÂï„,22,36,77,5,3,3.79,106.56,5,0,0,0,3,2,3,2,3,17,12.0,20.0,32.0,6
