date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20150808,hiroshima,10,5,,5,3,3,ç‚ñ{ èCàÍ,33,27,99,3,2,3.85,91.25,0,4,2,3,1,1,5,2,3,6,31.2,43.7,62.5,5
20150808,hiroshima,10,,,9,4,4,êÏñî óTé˜,46,29,97,2,1,3.92,85.90,1,1,1,0,2,0,3,0,4,14,14.2,14.2,33.3,3
20150808,hiroshima,10,4,,9,4,5,ìøä€ ë◊ã≥,28,29,95,2,3,3.92,86.00,3,1,1,2,3,3,4,5,3,14,15.3,34.6,46.1,8
20150808,hiroshima,10,,,11,5,6,â‘ë∫ íºêl,24,45,71,2,1,3.92,80.66,0,3,1,0,4,0,1,4,3,16,4.1,20.8,33.3,9
20150808,hiroshima,10,9,,3,5,7,ñ{ãΩ óYéO,43,27,99,3,2,3.85,96.55,3,4,1,12,1,0,10,4,2,2,55.5,77.7,88.8,1
20150808,hiroshima,10,,,10,6,8,éƒìc èπé˜,23,39,79,2,1,3.92,83.50,0,0,0,2,1,0,3,0,3,17,13.0,13.0,26.0,6
20150808,hiroshima,10,6,,8,6,9,ó— ê¨êl,38,42,73,3,3,3.85,86.52,0,0,0,2,1,1,2,2,3,14,9.5,19.0,33.3,7
20150808,hiroshima,11,9,,3,1,1,èºîˆ è~,21,40,77,3,1,3.92,97.47,0,0,0,0,1,3,1,3,5,10,5.2,21.0,47.3,1
20150808,hiroshima,11,5,,4,2,2,ñÿë∫ ç_êÈ,37,29,97,3,2,3.92,91.92,0,7,6,7,0,0,11,2,1,13,40.7,48.1,51.8,5
20150808,hiroshima,11,8,,6,3,3,íOîg çFóC,27,27,98,3,2,3.92,89.94,1,16,9,1,0,0,6,4,1,8,31.5,52.6,57.8,2
20150808,hiroshima,11,,,10,4,4,ìcå˚ éÁ,34,27,94,2,2,3.92,83.23,1,5,2,1,0,1,3,1,2,11,17.6,23.5,35.2,9
20150808,hiroshima,11,7,,6,4,5,í∑ñÏ òaçO,40,38,82,3,3,3.92,89.58,0,0,0,0,4,4,1,7,5,11,4.1,33.3,54.1,4
20150808,hiroshima,11,,Åö,11,5,6,à¿ïî ó¥ï∂,44,31,94,2,3,3.92,80.70,0,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,7
20150808,hiroshima,11,4,,7,5,7,äãêº óYëæòY,38,36,85,2,1,3.85,88.79,2,8,3,6,3,0,6,6,3,15,20.0,40.0,50.0,6
20150808,hiroshima,11,,,10,6,8,íÜâÄ ï¸ãú,40,28,93,2,1,3.85,82.38,3,5,1,3,0,0,2,2,1,16,9.5,19.0,23.8,8
20150808,hiroshima,11,6,,8,6,9,ëÍêÏ èGék,23,42,71,2,3,3.85,86.85,1,0,0,0,3,3,3,3,4,12,13.6,27.2,45.4,3
20150808,hiroshima,12,8,,3,1,1,åS âpé°,34,45,68,3,3,3.85,96.00,0,0,0,0,3,2,1,4,4,17,3.8,19.2,34.6,2
20150808,hiroshima,12,7,,8,2,2,ñÿíJ ôy,40,41,78,2,3,3.92,87.45,2,0,0,0,3,1,1,3,3,13,5.0,20.0,35.0,8
20150808,hiroshima,12,6,,8,3,3,à¿íJâÆ è´éu,47,26,96,3,1,3.92,86.38,1,3,2,3,2,0,4,3,4,10,19.0,33.3,52.3,3
20150808,hiroshima,12,,,9,4,4,êXç] êMçs,34,53,49,2,3,3.92,85.16,0,0,0,0,2,1,1,2,7,14,4.1,12.5,41.6,7
20150808,hiroshima,12,5,,4,4,5,ì‡éR ãMóT,26,27,95,3,3,3.92,92.33,0,0,0,0,3,1,0,4,1,7,0.0,33.3,41.6,9
20150808,hiroshima,12,,,9,5,6,‡VãT ç_éi,40,47,60,3,3,3.92,84.33,0,0,0,0,1,3,0,4,1,13,0.0,22.2,27.7,5
20150808,hiroshima,12,4,,8,5,7,ã‡éq ç_ãM,26,28,95,2,3,3.92,86.52,0,1,0,1,1,3,1,4,3,16,4.1,20.8,33.3,4
20150808,hiroshima,12,,Åö,9,6,8,éRìc èÉñÁ,21,26,99,3,2,3.92,84.47,2,9,3,3,0,0,5,1,3,12,23.8,28.5,42.8,6
20150808,hiroshima,12,9,,3,6,9,éRâ∫ àÍãP,35,25,96,3,2,3.92,94.03,4,10,1,6,0,0,6,1,3,16,23.0,26.9,38.4,1
20150809,hiroshima,1,5,,15,1,1,èHâi çVêl,40,29,98,1,2,3.85,71.04,0,4,1,3,0,1,1,4,6,10,4.7,23.8,52.3,5
20150809,hiroshima,1,8,,17,2,2,íÜë∫ å´ìÒ,23,32,97,1,2,3.92,66.66,1,8,1,1,0,1,1,2,3,15,4.7,14.2,28.5,2
20150809,hiroshima,1,7,,16,3,3,è¨âY óEàÍ,34,45,66,1,3,3.86,69.28,0,0,0,0,0,0,0,0,2,6,0.0,0.0,25.0,6
20150809,hiroshima,1,,,18,4,4,è¨íJ ìNñÁ,33,48,60,1,3,3.79,64.00,0,0,0,0,0,0,0,0,2,25,0.0,0.0,7.4,4
20150809,hiroshima,1,9,,14,5,5,ãgìc è´ê¨,21,31,92,1,1,3.85,74.00,2,1,1,1,5,0,5,2,2,9,27.7,38.8,50.0,1
20150809,hiroshima,1,,,18,6,6,éRîˆ åı,36,46,62,1,3,3.92,62.10,0,0,0,0,0,0,0,0,1,9,0.0,0.0,10.0,7
20150809,hiroshima,1,6,,17,6,7,äôíJ éıòa,28,38,83,1,3,3.92,66.41,0,0,0,0,1,0,1,0,3,25,3.4,3.4,13.7,3
20150809,hiroshima,2,9,,12,1,1,ã˜ìc çKèï,34,31,91,1,2,3.92,79.29,3,13,5,3,0,1,5,4,6,9,20.8,37.5,62.5,1
20150809,hiroshima,2,5,,16,2,2,óFìc óYâÓ,43,40,75,1,1,3.92,70.00,0,1,0,1,4,1,3,3,4,13,13.0,26.0,43.4,4
20150809,hiroshima,2,6,,16,3,3,ã{çË óTñÁ,35,40,80,1,3,3.92,69.47,0,0,0,0,1,0,1,0,3,14,5.5,5.5,22.2,5
20150809,hiroshima,2,,,17,4,4,ä‚çË ñ´,26,37,81,1,3,3.92,66.61,6,4,1,1,0,1,0,3,3,15,0.0,14.2,28.5,3
20150809,hiroshima,2,8,,15,5,5,ç≤ÅXñÿ âpîV,37,40,78,1,3,3.86,71.59,0,0,0,0,2,3,2,3,5,5,13.3,33.3,66.6,2
20150809,hiroshima,2,,,17,6,6,ç°í√ âpàÍ,27,42,71,1,1,3.85,65.50,8,2,0,0,2,1,2,1,3,22,7.1,10.7,21.4,7
20150809,hiroshima,2,7,,17,6,7,ìcíÜ å´ìÒ,43,43,70,1,1,3.71,67.41,4,1,0,2,1,1,1,3,4,16,4.1,16.6,33.3,6
20150809,hiroshima,3,,,17,1,1,âúêX ïq,27,31,97,1,1,3.86,66.05,4,0,0,0,0,0,0,0,3,18,0.0,0.0,14.2,7
20150809,hiroshima,3,5,,15,2,2,ï∫ìÆ èGé°,34,35,97,1,1,3.92,70.73,1,5,4,1,2,1,1,7,6,16,3.3,26.6,46.6,6
20150809,hiroshima,3,6,,16,3,3,ìÒã{ éi,44,37,86,1,3,3.86,68.77,4,0,0,0,4,1,2,3,6,16,7.4,18.5,40.7,4
20150809,hiroshima,3,8,,14,4,4,çÇìc îπêl,43,37,81,1,3,3.93,73.16,0,0,0,0,6,3,3,6,1,8,16.6,50.0,55.5,2
20150809,hiroshima,3,7,,14,5,5,ê‘èº êΩàÍ,39,47,61,1,3,3.85,72.52,1,0,0,0,5,4,4,5,6,9,16.6,37.5,62.5,3
20150809,hiroshima,3,,,17,6,6,ãvï€ìc ïÚï∂,18,37,86,1,3,3.79,65.79,1,1,0,0,1,0,0,1,4,19,0.0,4.1,20.8,5
20150809,hiroshima,3,9,,10,6,7,ìøãg çLãI,40,38,84,1,3,3.92,83.58,2,0,0,0,5,5,3,7,3,11,12.5,41.6,54.1,1
20150809,hiroshima,4,,,17,1,1,íÜìá ñŒóY,39,52,59,1,3,3.85,66.54,0,0,0,0,1,0,0,1,5,18,0.0,4.1,25.0,6
20150809,hiroshima,4,6,,16,2,2,ä¢ìc èüñÁ,40,41,77,1,3,3.71,68.33,0,0,0,0,3,0,2,1,3,13,10.5,15.7,31.5,4
20150809,hiroshima,4,7,,13,3,3,â™ìc ìƒ,30,41,79,1,3,3.92,75.70,0,0,0,0,1,0,1,0,1,16,5.5,5.5,11.1,7
20150809,hiroshima,4,5,,14,4,4,íÜín ñÉêl,18,26,99,1,2,3.86,73.66,3,9,7,3,0,0,6,4,5,6,28.5,47.6,71.4,1
20150809,hiroshima,4,8,,13,5,5,äÏî[ ó≤éu,47,31,92,1,3,3.93,75.66,0,0,0,0,1,0,1,0,3,14,5.5,5.5,22.2,2
20150809,hiroshima,4,,,17,6,6,àÍä€ ê≠ãM,23,44,69,1,3,3.92,65.08,0,0,0,0,0,1,0,1,2,9,0.0,8.3,25.0,5
20150809,hiroshima,4,9,,10,6,7,ì°ñÏ ãMèÕ,41,27,97,1,3,3.92,82.28,0,0,0,1,4,2,3,4,4,10,14.2,33.3,52.3,3
20150809,hiroshima,5,7,,11,1,1,â‘ë∫ íºêl,24,45,71,2,1,3.92,80.66,0,3,1,0,4,0,1,4,3,16,4.1,20.8,33.3,8
20150809,hiroshima,5,5,,9,2,2,âñêÏ ê^àÍòY,34,40,74,3,3,3.92,85.04,0,0,0,0,3,0,2,1,5,14,9.0,13.6,36.3,1
20150809,hiroshima,5,9,,9,3,3,ó¥ñÂ êTëæòY,33,30,96,2,2,3.92,85.83,0,5,2,3,0,1,2,4,6,12,8.3,25.0,50.0,5
20150809,hiroshima,5,,,12,4,4,ïêíq ·¡,38,49,61,2,3,3.93,79.07,1,0,0,0,1,1,1,1,2,22,3.8,7.6,15.3,7
20150809,hiroshima,5,4,,11,4,5,éà‰ åíëæ,34,32,87,3,3,3.92,81.23,1,0,0,0,1,0,0,1,0,17,0.0,5.5,5.5,4
20150809,hiroshima,5,,,14,5,6,âìì° èÉéu,36,34,90,2,3,3.92,73.25,5,5,1,3,1,2,3,4,3,14,12.5,29.1,41.6,9
20150809,hiroshima,5,8,,8,5,7,â™çË ìNèπ,33,44,65,2,3,3.92,86.04,0,0,0,0,2,2,1,3,4,13,4.7,19.0,38.0,2
20150809,hiroshima,5,,,12,6,8,ì°ìc ómïΩ,36,29,93,2,1,3.86,77.60,0,2,0,0,0,1,0,1,0,27,0.0,3.5,3.5,6
20150809,hiroshima,5,6,,11,6,9,éôã  óòï∂,21,40,76,2,3,3.79,81.38,1,0,0,0,2,1,1,2,1,15,5.2,15.7,21.0,3
20150809,hiroshima,6,9,,10,1,1,êŒçï åí,34,39,81,3,2,3.933.92,83.47,0,11,3,1,0,1,2,3,3,15,8.6,21.7,34.7,4
20150809,hiroshima,6,7,,9,2,2,ç≤ñÏ ómåp,26,27,97,3,1,3.92,85.15,11,5,2,5,1,2,6,4,3,13,23.0,38.4,50.0,5
20150809,hiroshima,6,8,,9,3,3,üNà‰ çGíq,34,45,72,3,3,3.85,85.25,0,0,0,0,1,1,1,1,0,15,5.8,11.7,11.7,2
20150809,hiroshima,6,,,11,4,4,ëÂñÓ èüñÁ,27,48,57,3,3,3.92,80.90,1,0,0,0,0,0,0,0,3,18,0.0,0.0,14.2,7
20150809,hiroshima,6,5,,10,4,5,úAìc àÍê¨,43,36,88,3,3,3.86,83.20,4,0,0,0,2,3,1,4,2,17,4.1,20.8,29.1,3
20150809,hiroshima,6,,,12,5,6,éRâ∫ ê≥êl,33,40,75,2,3,3.85,78.79,0,0,0,0,0,1,0,1,2,21,0.0,4.1,12.5,6
20150809,hiroshima,6,6,,10,5,7,êAìc çKêm,43,47,60,2,3,3.92,82.54,0,0,0,0,1,0,1,0,3,19,4.3,4.3,17.3,9
20150809,hiroshima,6,,,11,6,8,óÈñÿ âhãg,44,31,94,2,1,3.85,80.47,1,5,1,2,0,0,2,1,2,16,9.5,14.2,23.8,1
20150809,hiroshima,6,4,,10,6,9,êŒìc õíçÑ,30,33,87,2,3,3.92,82.33,0,0,0,0,0,1,0,1,0,2,0.0,33.3,33.3,8
20150809,hiroshima,7,6,,6,1,1,í∑ñÏ òaçO,40,38,82,3,3,3.92,89.58,0,0,0,0,4,4,1,7,5,11,4.1,33.3,54.1,5
20150809,hiroshima,7,5,,5,2,2,ç‚ñ{ èCàÍ,33,27,99,3,2,3.85,91.25,0,4,2,3,1,1,5,2,3,6,31.2,43.7,62.5,1
20150809,hiroshima,7,9,,8,3,3,ó— ê¨êl,38,42,73,3,3,3.85,86.52,0,0,0,2,1,1,2,2,3,14,9.5,19.0,33.3,4
20150809,hiroshima,7,,,10,4,4,éƒìc èπé˜,23,39,79,2,1,3.92,83.50,0,0,0,2,1,0,3,0,3,17,13.0,13.0,26.0,9
20150809,hiroshima,7,8,,7,4,5,äãêº óYëæòY,38,36,85,2,1,3.85,88.79,2,8,3,6,3,0,6,6,3,15,20.0,40.0,50.0,3
20150809,hiroshima,7,,,11,5,6,à¿ïî ó¥ï∂,44,31,94,2,3,3.92,80.70,0,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,6
20150809,hiroshima,7,7,Åö,8,5,7,ã{éi é¸òY,23,39,82,3,1,3.92,86.33,3,0,0,1,0,3,1,3,1,13,5.5,22.2,27.7,8
20150809,hiroshima,7,4,,10,6,8,ìcå˚ éÁ,34,27,94,2,2,3.92,83.23,1,5,2,1,0,1,3,1,2,11,17.6,23.5,35.2,2
20150809,hiroshima,7,,,9,6,9,éOã¥ ê≠çO,30,44,69,3,3,3.85,85.61,2,0,0,0,1,3,0,4,4,13,0.0,19.0,38.0,7
20150809,hiroshima,8,7,,9,1,1,ìøä€ ë◊ã≥,28,29,95,2,3,3.92,86.00,3,1,1,2,3,3,4,5,3,14,15.3,34.6,46.1,7
20150809,hiroshima,8,,,9,2,2,êXç] êMçs,34,53,49,2,3,3.92,85.16,0,0,0,0,2,1,1,2,7,14,4.1,12.5,41.6,3
20150809,hiroshima,8,9,,4,3,3,ñÿë∫ ç_êÈ,37,29,97,3,2,3.92,91.92,0,7,6,7,0,0,11,2,1,13,40.7,48.1,51.8,1
20150809,hiroshima,8,4,,9,4,4,éRìc èÉñÁ,21,26,99,3,2,3.92,84.47,2,9,3,3,0,0,5,1,3,12,23.8,28.5,42.8,6
20150809,hiroshima,8,6,,8,4,5,ã‡éq ç_ãM,26,28,95,2,3,3.92,86.52,0,1,0,1,1,3,1,4,3,16,4.1,20.8,33.3,4
20150809,hiroshima,8,,,10,5,6,íÜâÄ ï¸ãú,40,28,93,2,1,3.85,82.38,3,5,1,3,0,0,2,2,1,16,9.5,19.0,23.8,9
20150809,hiroshima,8,8,,4,5,7,êÏå˚ èGêl,36,49,57,3,3,3.92,92.00,0,0,0,0,3,1,2,2,2,9,13.3,26.6,40.0,2
20150809,hiroshima,8,,,9,6,8,‡VãT ç_éi,40,47,60,3,3,3.92,84.33,0,0,0,0,1,3,0,4,1,13,0.0,22.2,27.7,5
20150809,hiroshima,8,5,,7,6,9,íÜë∫ åıãg,24,48,60,3,3,3.92,88.33,0,0,0,0,5,3,4,4,1,12,19.0,38.0,42.8,8
20150809,hiroshima,9,,,10,1,1,à…ñÿ ê·îT,43,30,102,2,1,3.60,43.66,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,5
20150809,hiroshima,9,5,,6,2,2,à‰è„ óÊî¸,13,28,104,2,1,3.64,48.12,4,0,0,0,2,0,1,1,2,20,4.1,8.3,16.6,3
20150809,hiroshima,9,9,,6,3,3,ñÂòe ê^óRî¸,27,42,102,2,1,3.57,50.92,2,7,2,2,1,0,1,4,8,14,3.7,18.5,48.1,4
20150809,hiroshima,9,7,,7,4,4,ñæíø óTéq,7,26,104,2,1,3.57,47.41,2,0,0,0,1,1,0,2,2,20,0.0,8.3,16.6,2
20150809,hiroshima,9,,,9,5,5,èºà‰ ñæéq,23,46,102,2,1,3.50,45.16,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,6
20150809,hiroshima,9,8,,6,6,6,îíà‰ î¸ëÅéq,27,27,102,2,1,3.64,48.83,0,2,0,0,0,2,0,2,1,10,0.0,15.3,23.0,1
20150809,hiroshima,9,6,,7,6,7,î~ìc ó[ãM,18,28,108,2,1,3.71,47.66,0,1,0,0,0,1,0,1,1,4,0.0,16.6,33.3,7
20150809,hiroshima,10,7,,4,1,1,åÀìc Ç›ÇÊéq,34,26,102,2,1,3.71,53.71,1,1,0,0,6,4,2,8,7,5,9.0,45.4,77.2,3
20150809,hiroshima,10,8,,4,2,2,çÇñÿ ê^îı,13,20,106,2,1,3.77,53.33,0,15,10,3,0,1,5,9,3,7,20.8,58.3,70.8,2
20150809,hiroshima,10,9,,3,3,3,îˆçË ñr,14,30,108,2,1,3.71,56.00,1,4,3,1,0,1,3,2,1,0,50.0,83.3,100.0,1
20150809,hiroshima,10,,,6,4,4,èdåı å[ë„,22,30,102,2,1,3.64,48.04,4,1,0,1,1,1,1,2,3,19,4.0,12.0,24.0,6
20150809,hiroshima,10,6,,6,5,5,è¨ç‚ íméq,21,29,104,2,1,3.69,50.50,13,3,0,1,1,3,2,3,5,16,7.6,19.2,38.4,7
20150809,hiroshima,10,5,,5,6,6,ìcíÜ Ç‹Ç¢,12,25,104,2,1,3.71,52.47,3,6,2,3,0,1,3,3,7,8,14.2,28.5,61.9,4
20150809,hiroshima,10,,,6,6,7,ê¬ñÿ î¸óD,9,21,106,2,1,3.62,49.41,1,1,0,1,4,0,3,2,2,17,12.5,20.8,29.1,5
20150809,hiroshima,11,7,,13,1,1,êÏêº ó∫âÓ,30,38,86,1,1,3.85,75.57,0,2,1,5,6,1,10,3,3,5,47.6,61.9,76.1,5
20150809,hiroshima,11,5,,12,2,2,éÊíπ óYå·,33,20,107,1,2,3.79,79.33,0,5,5,0,1,0,5,1,0,0,83.3,100.0,100.0,1
20150809,hiroshima,11,9,,11,3,3,ã{çË çNéi,37,27,94,1,2,3.92,80.59,1,14,9,1,0,0,8,2,3,12,32.0,40.0,52.0,4
20150809,hiroshima,11,,,13,4,4,èºìc íºñÁ,44,30,92,1,1,3.92,75.43,12,12,6,9,1,0,13,3,3,4,56.5,69.5,82.6,7
20150809,hiroshima,11,8,,13,5,5,ãgïê êMëæòN,38,21,107,1,2,3.85,76.66,2,4,2,1,0,0,2,1,1,2,33.3,50.0,66.6,2
20150809,hiroshima,11,,,14,6,6,êXë∫ óD,27,48,57,1,3,3.92,74.72,0,0,0,0,3,1,2,2,0,18,9.0,18.1,18.1,6
20150809,hiroshima,11,6,,11,6,7,ëÚìc óEé°,35,26,98,1,1,3.85,80.33,0,0,0,1,3,3,4,3,2,12,19.0,33.3,42.8,3
20150809,hiroshima,12,7,,3,1,1,åS âpé°,34,45,68,3,3,3.85,96.00,0,0,0,0,3,2,1,4,4,17,3.8,19.2,34.6,9
20150809,hiroshima,12,9,,3,2,2,ñ{ãΩ óYéO,43,27,99,3,2,3.85,96.55,3,4,1,12,1,0,10,4,2,2,55.5,77.7,88.8,2
20150809,hiroshima,12,6,,3,3,3,èºîˆ è~,21,40,77,3,1,3.92,97.47,0,0,0,0,1,3,1,3,5,10,5.2,21.0,47.3,3
20150809,hiroshima,12,,,8,4,4,ëÍêÏ èGék,23,42,71,2,3,3.85,86.85,1,0,0,0,3,3,3,3,4,12,13.6,27.2,45.4,4
20150809,hiroshima,12,8,,6,4,5,à¢ïî åìém,40,31,93,3,1,3.92,89.60,3,1,0,1,3,1,1,4,2,13,5.0,25.0,35.0,8
20150809,hiroshima,12,,,9,5,6,êÏñî óTé˜,46,29,97,2,1,3.92,85.90,1,1,1,0,2,0,3,0,4,14,14.2,14.2,33.3,5
20150809,hiroshima,12,5,,3,5,7,éRâ∫ àÍãP,35,25,96,3,2,3.92,94.03,4,10,1,6,0,0,6,1,3,16,23.0,26.9,38.4,1
20150809,hiroshima,12,,,8,6,8,à¿íJâÆ è´éu,47,26,96,3,1,3.92,86.38,1,3,2,3,2,0,4,3,4,10,19.0,33.3,52.3,6
20150809,hiroshima,12,4,,6,6,9,íOîg çFóC,27,27,98,3,2,3.92,89.94,1,16,9,1,0,0,6,4,1,8,31.5,52.6,57.8,7
20150907,hiroshima,1,9,,14,1,1,ëÂèº èÉìÒ,27,27,99,1,1,3.85,72.55,2,7,3,3,1,2,6,3,1,8,33.3,50.0,55.5,1
20150907,hiroshima,1,7,,15,2,2,àªñÏ èCéi,37,52,53,1,3,3.92,70.26,6,0,0,0,2,5,2,5,4,12,8.6,30.4,47.8,5
20150907,hiroshima,1,8,,15,3,3,ì©äÌ àÍîn,27,36,86,1,3,3.77,71.45,5,1,0,1,5,3,3,6,3,10,13.6,40.9,54.5,2
20150907,hiroshima,1,5,,15,4,4,âñâY íBòY,36,26,95,1,3,3.79,70.04,3,0,0,0,0,4,0,4,3,17,0.0,16.6,29.1,4
20150907,hiroshima,1,,,16,5,5,îgî\ è~,17,40,73,1,3,3.85,67.72,4,0,0,0,3,1,0,4,1,17,0.0,18.1,22.7,7
20150907,hiroshima,1,,,17,6,6,ç°ë∫ çNéu,40,46,66,1,3,3.86,64.95,3,0,0,0,0,0,0,0,3,20,0.0,0.0,13.0,6
20150907,hiroshima,1,6,,16,6,7,ãvïy ïê,33,37,79,1,2,3.85,67.82,2,16,5,3,1,0,7,2,4,16,24.1,31.0,44.8,3
20150907,hiroshima,2,8,,14,1,1,ñkìc è∫éu,38,45,66,1,3,3.77,74.85,1,0,0,0,1,2,0,3,6,12,0.0,14.2,42.8,1
20150907,hiroshima,2,7,,17,2,2,êºîˆ âhé°,28,36,87,1,1,3.93,67.28,0,1,1,0,0,0,0,1,4,9,0.0,7.1,35.7,3
20150907,hiroshima,2,5,,16,3,3,êºë∫ è´å»,40,41,78,1,3,3.92,70.00,0,5,4,0,2,2,4,4,3,15,15.3,30.7,42.3,7
20150907,hiroshima,2,6,,16,4,4,íÚ ê≥çK,18,41,80,1,3,3.92,67.94,6,0,0,0,1,0,1,0,5,11,5.8,5.8,35.2,4
20150907,hiroshima,2,9,,14,5,5,·¡ìÁ êLñÁ,37,35,85,1,1,3.85,73.63,7,5,1,9,1,1,8,4,1,7,40.0,60.0,65.0,2
20150907,hiroshima,2,,,17,6,6,âÕìc óEé°,43,39,86,1,3,3.86,65.18,1,0,0,0,0,0,0,0,3,19,0.0,0.0,13.6,6
20150907,hiroshima,2,,,16,6,7,êÏà‰ ë◊âÓ,27,39,85,1,3,3.85,67.55,0,0,0,0,2,1,2,1,1,16,10.0,15.0,20.0,5
20150907,hiroshima,3,8,,16,1,1,íÀñ{ ëPîV,34,45,72,1,3,3.92,68.95,1,0,0,0,2,0,1,1,1,18,4.7,9.5,14.2,7
20150907,hiroshima,3,7,,16,2,2,íÜë∫ å´,40,41,80,1,3,3.85,69.95,0,0,0,1,0,0,0,1,2,17,0.0,5.0,15.0,5
20150907,hiroshima,3,9,,14,3,3,íÜâÆ óf,34,29,97,1,2,3.86,74.14,0,12,7,2,1,0,6,4,1,10,28.5,47.6,52.3,1
20150907,hiroshima,3,6,,16,4,4,óÈñÿ ó≤çL,17,36,87,1,1,3.92,68.31,3,6,2,4,1,0,5,2,1,21,17.2,24.1,27.5,2
20150907,hiroshima,3,5,,14,5,5,èºîˆ ê≥êl,43,44,66,1,3,3.92,73.29,1,0,0,0,3,1,1,3,5,15,4.1,16.6,37.5,6
20150907,hiroshima,3,,,17,6,6,èºñ{ ìƒç_,35,48,68,1,3,3.85,65.36,0,0,0,0,1,1,0,2,0,11,0.0,15.3,15.3,4
20150907,hiroshima,3,,,16,6,7,êØñÏ óòèπ,24,50,54,1,3,3.77,69.95,0,0,0,0,1,1,0,2,6,16,0.0,8.3,33.3,3
20150907,hiroshima,4,9,,14,1,1,è¨êX êTàÍ,23,49,58,1,3,3.92,73.62,0,0,0,0,7,4,4,7,5,8,16.6,45.8,66.6,5
20150907,hiroshima,4,6,,16,2,2,à‰å≥ èGìT,37,47,70,1,3,3.79,67.92,1,0,0,0,0,2,0,2,4,20,0.0,7.6,23.0,3
20150907,hiroshima,4,5,,13,3,3,ì°ñ{ îéîV,43,42,72,1,3,3.85,76.46,1,0,0,1,2,0,2,1,2,10,13.3,20.0,33.3,2
20150907,hiroshima,4,8,,14,4,4,ãgê¨ ãMîé,43,27,97,1,1,3.86,74.41,2,4,2,1,4,0,7,0,4,13,29.1,29.1,45.8,1
20150907,hiroshima,4,7,,17,5,5,â¡ì° ê≥ñ@,23,26,96,1,2,3.71,64.83,0,5,3,0,0,0,0,3,0,9,0.0,25.0,25.0,7
20150907,hiroshima,4,,,18,6,6,ä}èº ã`ãP,38,44,68,1,3,3.92,62.28,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,6
20150907,hiroshima,4,,,16,6,7,ç‰ òaîV,40,43,70,1,3,3.92,68.14,0,0,0,0,1,2,0,3,1,17,0.0,14.2,19.0,4
20150907,hiroshima,5,8,,12,1,1,ãgêÏ óTìÒ,44,34,86,1,3,3.92,78.95,0,0,0,1,2,2,3,2,6,10,14.2,23.8,52.3,2
20150907,hiroshima,5,6,,17,2,2,òaìc êMàÍ,25,44,74,1,2,3.713.64,66.52,0,7,3,0,1,0,1,3,1,16,4.7,19.0,23.8,4
20150907,hiroshima,5,,,17,3,3,í¨ìc óTéj,28,41,79,1,3,3.86,65.63,0,0,0,0,0,1,0,1,5,16,0.0,4.5,27.2,5
20150907,hiroshima,5,7,,16,4,4,âúñÏ ê≥êl,27,41,75,1,3,3.77,69.76,0,0,0,0,3,1,1,3,3,14,4.7,19.0,33.3,7
20150907,hiroshima,5,5,,14,5,5,ãgìc ñ´,44,41,75,1,3,3.92,73.09,0,0,0,0,4,2,0,6,7,8,0.0,28.5,61.9,3
20150907,hiroshima,5,,,18,6,6,éõå≥ íBñÁ,28,44,74,1,3,3.86,64.50,0,0,0,0,1,0,0,1,2,15,0.0,5.5,16.6,6
20150907,hiroshima,5,9,,13,6,7,ïΩêÏ êTëæòY,41,24,105,1,2,3.79,75.70,1,16,14,2,1,0,9,8,1,6,37.5,70.8,75.0,1
20150907,hiroshima,6,7,,9,1,1,í“ óÕ,17,41,71,3,1,3.92,85.00,0,2,1,3,0,2,4,2,0,15,19.0,28.5,28.5,1
20150907,hiroshima,6,6,,9,2,2,ó≥ñÂ çFè@,28,29,95,2,3,3.92,84.28,0,0,0,0,0,0,0,0,2,7,0.0,0.0,22.2,6
20150907,hiroshima,6,4,,10,3,3,èºâi ê^ëæ,40,33,92,3,3,3.92,83.16,1,1,0,0,4,1,2,3,1,18,8.3,20.8,25.0,8
20150907,hiroshima,6,,,12,4,4,ïU óTàÍòY,40,46,67,2,3,3.93,80.00,1,0,0,0,1,1,1,1,1,18,4.7,9.5,14.2,7
20150907,hiroshima,6,5,,9,4,5,éRìc èÀñæ,21,35,97,3,2,3.92,84.06,0,2,0,0,2,0,1,1,2,11,6.6,13.3,26.6,2
20150907,hiroshima,6,,,12,5,6,ê_ìc êπé°,24,48,61,2,3,3.92,79.41,0,0,0,0,0,0,0,0,2,22,0.0,0.0,8.3,5
20150907,hiroshima,6,8,,9,5,7,âÕñÏ çéñÁ,28,41,71,3,3,3.92,85.77,0,0,0,0,2,0,2,0,2,15,10.5,10.5,21.0,3
20150907,hiroshima,6,,,12,6,8,ìå ó≤îV,45,28,100,2,2,3.86,79.52,0,0,0,0,1,0,1,0,1,19,4.7,4.7,9.5,9
20150907,hiroshima,6,9,,9,6,9,ê¥êÖ çÑéu,18,24,103,2,2,3.85,85.85,0,8,1,0,1,0,2,0,3,10,13.3,13.3,33.3,4
