date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20121205,hofu,6,,,,2,2,ç]å˚ ó_,44,27,97,2,2,3.85,83.44,1,7,0,0,1,0,0,1,2,15,0.0,5.5,16.6,6
20121205,hofu,6,,,,3,3,ç≤ãvä‘ çKêl,24,49,51,2,3,3.77,81.70,1,0,0,0,1,0,1,0,3,16,5.0,5.0,20.0,3
20121205,hofu,6,,,,4,4,âúíÜ ó≥îV,27,36,80,2,3,3.79,78.27,0,0,0,0,1,0,1,0,1,20,4.5,4.5,9.0,1
20121205,hofu,6,,,,4,5,ê[ìc çLé°,43,43,63,2,3,3.85,80.33,1,0,0,0,0,0,0,0,6,18,0.0,0.0,25.0,5
20121205,hofu,6,,,,5,6,éRå˚ êπéu,43,33,84,2,1,3.79,74.77,0,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,9
20121205,hofu,6,,,,5,7,êVë∫ ê^,33,32,87,3,2,3.92,86.37,1,8,1,5,1,0,5,2,2,15,20.8,29.1,37.5,8
20121205,hofu,6,,,,6,8,ëOë∫ óòïF,27,37,82,2,1,4.00,76.33,0,6,0,1,0,0,0,1,0,17,0.0,5.5,5.5,4
20121205,hofu,6,,,,6,9,êõå¥ å[ìÒ,34,37,84,2,3,3.69,79.30,1,0,0,0,1,0,1,0,1,21,4.3,4.3,8.6,7
20121205,hofu,7,,,,1,1,ëÍêÏ èGék,23,39,71,3,3,3.92,89.58,2,1,1,1,2,4,3,5,6,10,12.5,33.3,58.3,1
20121205,hofu,7,,,,2,2,ãgìc é¸éi,37,43,70,3,3,4.08,87.58,2,0,0,0,3,1,1,3,5,9,5.5,22.2,50.0,3
20121205,hofu,7,,,,3,3,è¨êº ñFé˜,27,42,66,3,3,4.33,91.25,0,0,0,0,5,1,3,3,2,12,15.0,30.0,40.0,2
20121205,hofu,7,,,,4,4,â™çË ìNèπ,33,41,65,3,3,3.85,85.38,0,0,0,0,0,1,0,1,6,12,0.0,5.2,36.8,6
20121205,hofu,7,,,,4,5,êÏìá èü,42,30,89,3,3,3.85,88.60,5,0,0,1,5,4,6,4,1,12,26.0,43.4,47.8,7
