date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20130320,tachikawa,6,,,,5,7,éuíq èrïv,21,40,70,5,3,4.15,112.34,0,0,0,1,12,2,9,6,1,7,39.1,65.2,69.5,3
20130320,tachikawa,6,,,,6,8,‡®ìc äw,20,40,69,4,3,4.25,103.92,2,0,0,0,4,1,2,3,5,19,6.8,17.2,34.4,6
20130320,tachikawa,6,,,,6,9,ç‚è„ íâçé,17,39,71,5,3,4.15,106.64,2,0,0,1,8,2,4,7,4,16,12.9,35.4,48.3,7
20130320,tachikawa,7,,,,1,1,ìcíÜ ê∞äÓ,12,27,90,5,2,4.08,108.95,3,17,7,3,0,1,4,7,1,9,19.0,52.3,57.1,8
20130320,tachikawa,7,,,,2,2,ëÂíŒ ä∞ìø,4,33,85,5,3,4.08,106.92,1,0,0,0,4,4,3,5,2,15,12.0,32.0,40.0,6
20130320,tachikawa,7,,,,3,3,àÓêÏ „ƒ,27,28,90,5,1,4.00,108.80,7,8,0,10,1,0,6,5,3,12,23.0,42.3,53.8,1
20130320,tachikawa,7,,,,4,4,êºêÏ êeçK,43,47,57,5,3,4.25,105.50,1,0,0,0,4,2,3,3,2,14,13.6,27.2,36.3,7
20130320,tachikawa,7,,,,4,5,äCòVç™ åbëæ,12,35,86,5,1,4.00,112.39,2,2,0,8,3,0,5,6,4,8,21.7,47.8,65.2,4
20130320,tachikawa,7,,,,5,6,ç‚ñ{ ãMéj,2,24,94,4,2,4.00,103.15,0,11,3,3,0,0,5,1,3,10,26.3,31.5,47.3,9
20130320,tachikawa,7,,,,5,7,ñ]åé âiåÂ,22,36,77,4,3,4.00,107.13,0,0,0,0,6,1,4,3,3,13,17.3,30.4,43.4,5
20130320,tachikawa,7,,,,6,8,ìcíÜ êΩ,40,29,89,5,2,4.15,103.84,1,4,1,7,2,1,3,8,1,13,12.0,44.0,48.0,3
20130320,tachikawa,7,,,,6,9,â¡ì° êTïΩ,21,34,81,4,3,4.08,106.00,3,0,0,0,2,2,2,2,1,12,11.7,23.5,29.4,2
20130320,tachikawa,8,,,,1,1,à∞‡V ëÂï„,8,30,90,5,3,4.08,112.39,2,1,1,7,8,0,11,5,2,7,44.0,64.0,72.0,6
20130320,tachikawa,8,,,,2,2,éRå˚ ïxê∂,21,43,68,5,3,4.00,108.05,3,0,0,0,2,3,2,3,2,12,10.5,26.3,36.8,2
20130320,tachikawa,8,,,,3,3,è¨ä‚ ëÂâÓ,44,28,90,5,3,4.00,108.20,2,0,0,0,5,0,2,3,5,14,8.3,20.8,41.6,7
20130320,tachikawa,8,,,,4,4,èºâ™ ìƒç∆,21,30,97,5,2,4.15,105.81,0,8,5,6,0,0,4,7,1,10,18.1,50.0,54.5,5
20130320,tachikawa,8,,,,4,5,éRå˚ ãMçO,9,35,84,5,3,4.08,106.88,0,0,0,0,2,1,1,2,1,5,11.1,33.3,44.4,8
20130320,tachikawa,8,,,,5,6,â¡ëq ê≥ã`,40,41,68,4,3,4.25,101.03,0,0,0,1,1,4,1,5,3,20,3.4,20.6,31.0,9
20130320,tachikawa,8,,,,5,7,óÈñÿ å™ëæòY,7,28,90,5,2,4.084.15,113.46,1,18,8,8,0,0,10,6,2,9,37.0,59.2,66.6,1
20130320,tachikawa,8,,,,6,8,èºâ™ çEñæ,43,30,91,5,2,4.00,104.42,0,6,2,2,3,0,4,3,6,13,15.3,26.9,50.0,4
20130320,tachikawa,8,,,,6,9,à…ì° åíéå,17,43,68,5,3,4.00,107.31,0,0,0,0,4,1,4,1,6,11,18.1,22.7,50.0,3
20130320,tachikawa,9,,,,1,1,à¢í| íqéj,36,30,90,5,1,4.08,107.85,1,2,3,4,0,1,3,5,3,18,10.3,27.5,37.9,9
20130320,tachikawa,9,,,,2,2,éRâ∫ ìn,8,29,91,5,3,4.08,107.42,3,0,0,0,11,2,9,4,1,14,32.1,46.4,50.0,4
20130320,tachikawa,9,,,,3,3,êVìc óSëÂ,7,27,90,5,2,4.08,112.54,4,14,7,6,0,1,10,4,0,10,41.6,58.3,58.3,2
20130320,tachikawa,9,,,,4,4,è„å¥ ó¥,20,27,95,5,2,4.17,105.66,3,13,5,5,0,0,5,5,3,14,18.5,37.0,48.1,3
20130320,tachikawa,9,,,,4,5,ìõà‰ ì÷éj,33,36,85,5,3,4.17,106.00,4,0,0,0,1,1,0,2,2,10,0.0,14.2,28.5,8
20130320,tachikawa,9,,,,5,6,è¨ìá âÎèÕ,11,37,83,4,2,4.15,101.80,2,6,3,5,1,0,5,4,2,20,16.1,29.0,35.4,6
20130320,tachikawa,9,,,,5,7,ãeín å\èÆ,1,32,89,5,1,4.15,112.81,1,3,2,10,3,0,11,4,4,8,40.7,55.5,70.3,1
20130320,tachikawa,9,,,,6,8,òaìc å\,4,27,92,4,3,4.08,103.37,5,0,0,0,7,1,7,1,7,13,25.0,28.5,53.5,5
20130320,tachikawa,9,,,,6,9,è¨êÏ å\ìÒ,36,42,68,5,3,4.17,108.46,0,0,0,1,7,1,6,3,3,17,20.6,31.0,41.3,7
20130320,tachikawa,10,,,,1,1,ë∫è„ ã`çO,26,38,73,SS,2,4.25,119.27,3,3,1,5,9,0,11,4,1,6,50.0,68.1,72.7,5
20130320,tachikawa,10,,,,2,2,å„ä’ êMàÍ,13,42,65,5,1,4.33,110.52,0,2,0,1,8,2,8,3,3,12,30.7,42.3,53.8,7
20130320,tachikawa,10,,,,3,3,êÛà‰ çNëæ,24,28,90,SS,2,4.08,116.15,4,0,0,0,1,2,0,3,3,9,0.0,20.0,40.0,3
20130320,tachikawa,10,,,,4,4,è¨ñÏ èrîV,44,36,77,5,3,4.25,111.96,1,0,0,0,8,5,4,9,4,12,13.7,44.8,58.6,6
20130320,tachikawa,10,,,,4,5,ì°ñÿ óT,26,28,89,5,2,4.15,113.29,2,11,6,7,0,0,9,4,3,9,36.0,52.0,64.0,1
20130320,tachikawa,10,,,,5,6,ä‚í√ óTâÓ,33,31,87,5,3,4.15,107.00,0,1,0,0,2,3,2,3,1,14,10.0,25.0,30.0,8
20130320,tachikawa,10,,,,5,7,éRçË ñFêm,7,33,88,SS,2,4.58,115.41,0,1,0,6,2,0,6,2,2,7,35.2,47.0,58.8,2
20130320,tachikawa,10,,,,6,8,ñÿïÈ à¿óR,10,28,92,5,1,4.08,110.96,3,6,2,6,2,0,7,3,4,13,25.9,37.0,51.8,9
20130320,tachikawa,10,,,,6,9,ïöå© èrè∫,7,37,75,5,1,4.08,113.68,3,0,0,0,4,4,3,5,3,9,15.0,40.0,55.0,4
20130320,tachikawa,11,,,,1,1,â™ìc ê™óz,13,32,85,SS,1,4.17,109.09,0,1,0,1,3,0,2,2,1,16,9.5,19.0,23.8,3
20130320,tachikawa,11,,,,2,2,òeñ{ óYëæ,18,23,94,5,2,3.92,113.84,0,21,10,1,0,0,10,1,2,13,38.4,42.3,50.0,8
20130320,tachikawa,11,,,,3,3,ç≤ì° óFòa,3,30,88,SS,1,4.25,114.63,1,4,2,8,1,0,8,3,1,9,38.0,52.3,57.1,2
20130320,tachikawa,11,,,,4,4,àÓä_ óTîV,26,35,86,5,2,4.00,110.56,2,5,1,6,2,0,7,2,3,11,30.4,39.1,52.1,9
20130320,tachikawa,11,,,,4,5,ïêìc ñLé˜,8,39,88,SS,2,4.25,120.17,1,3,0,10,0,0,8,2,3,4,47.0,58.8,76.4,5
20130320,tachikawa,11,,,,5,6,è¨ìà åhìÒ,17,43,74,5,2,4.23,110.15,0,9,2,7,0,0,7,2,1,10,35.0,45.0,50.0,7
20130320,tachikawa,11,,,,5,7,ç≤ì° êTëæòY,7,36,78,5,3,4.08,112.57,4,0,0,0,8,7,4,11,1,12,14.2,53.5,57.1,4
20130320,tachikawa,11,,,,6,8,çáéu ê≥êb,43,35,81,5,3,4.25,111.60,1,0,0,1,12,1,11,3,4,10,39.2,50.0,64.2,6
20130320,tachikawa,11,,,,6,9,ê_éR óYàÍòY,9,44,61,5,3,4.15,115.08,0,0,0,0,12,3,9,6,3,7,36.0,60.0,72.0,1
20130321,tachikawa,1,,,,1,1,óFíË óSå»,33,34,82,5,1,4.00,107.10,6,1,0,5,4,1,8,2,5,14,27.5,34.4,51.7,1
20130321,tachikawa,1,,,,2,2,ä‚ñ{ èrâÓ,12,28,94,5,2,4.08,106.90,0,8,2,5,0,0,6,1,2,12,28.5,33.3,42.8,8
20130321,tachikawa,1,,,,3,3,ëÂíŒ ä∞ìø,4,33,85,5,3,4.08,106.92,1,0,0,0,4,4,3,5,2,15,12.0,32.0,40.0,4
20130321,tachikawa,1,,,,4,4,âi‡V çÑ,2,27,91,5,1,4.00,105.35,4,3,0,6,1,1,6,2,1,12,28.5,38.0,42.8,3
20130321,tachikawa,1,,,,4,5,è¨ä‚ ëÂâÓ,44,28,90,5,3,4.00,108.20,2,0,0,0,5,0,2,3,5,14,8.3,20.8,41.6,5
20130321,tachikawa,1,,,,5,6,éRíÜ èGè´,12,26,95,4,2,4.00,101.78,1,7,2,6,0,0,6,2,1,10,31.5,42.1,47.3,9
20130321,tachikawa,1,,,,5,7,åKå¥ ëÂéu,35,37,80,5,3,4.084.15,107.27,2,0,0,0,3,0,0,3,5,11,0.0,15.7,42.1,2
20130321,tachikawa,1,,,,6,8,îãå¥ ëÄ,24,49,51,5,3,4.50,102.75,0,0,0,0,6,1,2,5,5,16,7.1,25.0,42.8,6
20130321,tachikawa,1,,,,6,9,ëÂñÿ âÎñÁ,22,37,83,5,3,4.00,106.48,5,0,0,0,5,2,3,4,2,20,10.3,24.1,31.0,7
20130321,tachikawa,2,,,,1,1,ë∫è„ íºãv,14,31,95,5,2,4.08,106.62,0,5,1,7,3,1,5,7,0,12,20.8,50.0,50.0,3
20130321,tachikawa,2,,,,2,2,à¢í| íqéj,36,30,90,5,1,4.08,107.85,1,2,3,4,0,1,3,5,3,18,10.3,27.5,37.9,4
20130321,tachikawa,2,,,,3,3,‚Vì° ìoéuêM,4,40,80,5,3,4.08,109.40,1,0,0,0,5,0,4,1,3,14,18.1,22.7,36.3,2
20130321,tachikawa,2,,,,4,4,ç‚ñ{ ãMéj,2,24,94,4,2,4.00,103.15,0,11,3,3,0,0,5,1,3,10,26.3,31.5,47.3,7
20130321,tachikawa,2,,,,4,5,‡®ìc äw,20,40,69,4,3,4.25,103.92,2,0,0,0,4,1,2,3,5,19,6.8,17.2,34.4,1
20130321,tachikawa,2,,,,5,6,â¡ëq ê≥ã`,40,41,68,4,3,4.25,101.03,0,0,0,1,1,4,1,5,3,20,3.4,20.6,31.0,5
20130321,tachikawa,2,,,,5,7,ãÀéR åhëæòY,14,30,88,5,2,4.15,107.89,0,6,2,6,3,1,9,3,3,13,32.1,42.8,53.5,9
20130321,tachikawa,2,,,,6,8,è¨ìá âÎèÕ,11,37,83,4,2,4.15,101.80,2,6,3,5,1,0,5,4,2,20,16.1,29.0,35.4,6
20130321,tachikawa,2,,,,6,9,é∫à‰ åíàÍ,36,42,69,4,3,4.00,104.26,0,0,0,0,2,2,0,4,0,13,0.0,23.5,23.5,8
20130321,tachikawa,3,,,,1,1,ìnïî ìNíj,38,33,84,5,1,4.08,107.73,3,1,0,7,1,0,5,3,6,9,21.7,34.7,60.8,4
20130321,tachikawa,3,,,,2,2,éRå˚ ãMçO,9,35,84,5,3,4.08,106.88,0,0,0,0,2,1,1,2,1,5,11.1,33.3,44.4,8
20130321,tachikawa,3,,,,3,3,ñ]åé âiåÂ,22,36,77,4,3,4.00,107.13,0,0,0,0,6,1,4,3,3,13,17.3,30.4,43.4,3
20130321,tachikawa,3,,,,4,4,êºêÏ êeçK,43,47,57,5,3,4.254.17,105.50,1,0,0,0,4,2,3,3,2,14,13.6,27.2,36.3,5
20130321,tachikawa,3,,,,4,5,‡_å˚ çÇè≤,21,45,59,5,3,4.15,106.50,2,0,0,0,3,0,2,1,4,19,7.6,11.5,26.9,9
20130321,tachikawa,3,,,,5,6,éƒçË èråı,24,28,91,5,1,3.92,103.58,3,0,0,0,2,0,1,1,0,11,7.6,15.3,15.3,7
20130321,tachikawa,3,,,,5,7,à∞‡V ëÂï„,8,30,90,5,3,4.08,112.39,2,1,1,7,8,0,11,5,2,7,44.0,64.0,72.0,1
20130321,tachikawa,3,,,,6,8,óÈñÿ óT,12,28,92,5,2,4.00,104.82,0,13,6,3,0,0,4,5,3,16,14.2,32.1,42.8,2
20130321,tachikawa,3,,,,6,9,è¨êÏ å\ìÒ,36,42,68,5,3,4.17,108.46,0,0,0,1,7,1,6,3,3,17,20.6,31.0,41.3,6
20130321,tachikawa,4,,,,1,1,ç‚è„ íâçé,17,39,71,5,3,4.15,106.64,2,0,0,1,8,2,4,7,4,16,12.9,35.4,48.3,7
20130321,tachikawa,4,,,,2,2,ìcíÜ ê∞äÓ,12,27,90,5,2,4.08,108.95,3,17,7,3,0,1,4,7,1,9,19.0,52.3,57.1,1
20130321,tachikawa,4,,,,3,3,ìõà‰ ì÷éj,33,36,85,5,3,4.17,106.00,4,0,0,0,1,1,0,2,2,10,0.0,14.2,28.5,2
20130321,tachikawa,4,,,,4,4,èºâ™ ìƒç∆,21,30,97,5,2,4.15,105.81,0,8,5,6,0,0,4,7,1,10,18.1,50.0,54.5,4
20130321,tachikawa,4,,,,4,5,óÈñÿ êΩ,12,47,55,5,3,4.08,107.57,3,0,0,0,7,2,3,6,3,16,10.7,32.1,42.8,9
20130321,tachikawa,4,,,,5,6,òaìc å\,4,27,92,4,3,4.08,103.37,5,0,0,0,7,1,7,1,7,13,25.0,28.5,53.5,6
20130321,tachikawa,4,,,,5,7,éRìc óTêm,21,44,61,5,1,4.08,108.45,0,0,0,1,2,1,2,2,2,6,16.6,33.3,50.0,5
20130321,tachikawa,4,,,,6,8,â¨å¥ èÆêl,4,29,89,5,1,4.17,103.81,1,8,2,0,3,0,1,4,3,14,4.5,22.7,36.3,8
20130321,tachikawa,4,,,,6,9,írìc ó«,34,27,91,4,1,3.93,106.68,2,0,0,0,7,3,3,7,5,10,12.0,40.0,60.0,3
